#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-24 08:11:46
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-24 08:11:45 POST /index.php - 111.23.196.94 HTTP/1.1 Mozilla/4.0+(compatible;+Win32;+WinHttp.WinHttpRequest.5) - 404 1405 453
2017-11-24 16:00:36 GET /robots.txt - 157.55.39.70 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 252
2017-11-24 16:00:37 GET /js/boot_slider.js - 207.46.13.59 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 2045 259
2017-11-24 16:00:40 GET /js/bootstrap.min.js - 207.46.13.59 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 13266 261
2017-11-24 16:00:40 GET /js/jQuery.lightninBox.js - 207.46.13.59 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 3081 266
2017-11-24 16:00:41 GET /css/bootstrap.min.css - 157.55.39.166 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 27990 263
2017-11-24 16:00:41 GET /css/font-awesome.min.css - 157.55.39.166 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 8118 266
2017-11-24 16:00:41 GET /css/style.css - 157.55.39.166 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 11722 255
2017-11-24 16:00:41 GET /css/team.css - 157.55.39.166 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 1027 254
2017-11-24 16:00:41 GET /js/SmoothScroll.min.js - 157.55.39.166 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 3749 264
2017-11-24 16:00:42 GET /js/cbpFWTabs.js - 157.55.39.70 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 1208 257
2017-11-24 16:00:44 GET /js/jquery.min.js - 157.55.39.70 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 43185 258
2017-11-24 16:00:44 GET /js/main.js - 157.55.39.70 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 871 252
2017-11-24 16:00:44 GET /js/modernizr.custom.js - 157.55.39.70 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 4923 264
2017-11-24 16:00:47 GET /wp-content/plugins/wp-vertical-gallery/readme.txt - 207.244.157.138 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/42.0.2311.152+Safari/537.36 http://kaiparatavern.co.nz/wp-content/plugins/wp-vertical-gallery/readme.txt 404 1424 461
2017-11-24 16:00:47 GET /css/jQuery.lightninBox.css - 40.77.167.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 1481 268
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-24 17:01:52
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-24 17:01:52 GET /css/images/cd-top-arrow.svg - 157.55.39.70 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 269
2017-11-24 17:01:52 GET /fonts/fontawesome-webfont.svg - 157.55.39.70 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 279
2017-11-24 17:01:54 GET /fonts/fontawesome-webfont.ttf - 157.55.39.70 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 152629 279
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-24 18:42:20
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-24 18:42:20 GET /images/7.jpg - 51.255.71.121 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 200 1048576 186
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-24 19:01:46
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-24 19:01:46 GET / - 209.99.138.248 HTTP/1.1 =Mozilla/5.0+(Windows;+U;+Windows+NT+6.1;+en-US)+AppleWebKit/534.16+(KHTML,+like+Gecko)+Chrome/10.0.648.204+Safari/534.16 - 200 34836 217
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-24 19:58:23
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-24 19:58:22 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 193
2017-11-24 19:58:22 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 189
2017-11-24 19:58:26 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 8209 288
2017-11-24 19:58:26 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 6457 284
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-24 20:25:09
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-24 20:25:09 GET / - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 https://www.google.co.nz/ 200 8209 425
2017-11-24 20:25:09 GET /css/team.css - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1027 368
2017-11-24 20:25:09 GET /css/style.css - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 11722 369
2017-11-24 20:25:09 GET /css/font-awesome.min.css - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 8118 380
2017-11-24 20:25:09 GET /css/jQuery.lightninBox.css - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1481 382
2017-11-24 20:25:10 GET /js/modernizr.custom.js - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 4923 363
2017-11-24 20:25:10 GET /js/SmoothScroll.min.js - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 3749 363
2017-11-24 20:25:10 GET /js/main.js - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 871 351
2017-11-24 20:25:10 GET /css/bootstrap.min.css - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 27990 377
2017-11-24 20:25:10 GET /js/jQuery.lightninBox.js - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 3081 365
2017-11-24 20:25:10 GET /js/cbpFWTabs.js - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1208 356
2017-11-24 20:25:10 GET /js/boot_slider.js - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 2045 358
2017-11-24 20:25:10 GET /js/jquery.min.js - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 43185 357
2017-11-24 20:25:10 GET /js/bootstrap.min.js - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 13266 360
2017-11-24 20:25:10 GET /fonts/fontawesome-webfont.woff2 - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 404 1405 380
2017-11-24 20:25:10 GET /images/logo.png - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 9464 400
2017-11-24 20:25:11 GET /fonts/fontawesome-webfont.woff - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 404 1405 379
2017-11-24 20:25:13 GET /images/team3.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 843003 401
2017-11-24 20:25:13 GET /images/team4.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 957546 401
2017-11-24 20:25:14 GET /images/team1.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 982372 401
2017-11-24 20:25:14 GET /fonts/fontawesome-webfont.ttf - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 152629 378
2017-11-24 20:25:16 GET /images/team2.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 920251 401
2017-11-24 20:25:16 GET /images/work-img1.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 889310 405
2017-11-24 20:25:18 GET /images/work-img3.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 943143 405
2017-11-24 20:25:20 GET /images/work-img6.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1093416 405
2017-11-24 20:25:20 GET /images/work-img4.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 946466 405
2017-11-24 20:25:22 GET /images/work-img2.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1001601 405
2017-11-24 20:25:23 GET /images/work-img5.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 869467 405
2017-11-24 20:25:25 GET /images/work-img7.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1067450 405
2017-11-24 20:25:27 GET /images/work-img9.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1018615 405
2017-11-24 20:25:27 GET /images/work-img11.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 891396 406
2017-11-24 20:25:27 GET /images/work-img10.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 968132 406
2017-11-24 20:25:27 GET /images/xtra_logo.png - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 26596 405
2017-11-24 20:25:28 GET /css/images/cd-top-arrow.svg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 404 1405 412
2017-11-24 20:25:28 GET /images/work-img12.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 961465 406
2017-11-24 20:25:29 GET /images/banner2.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 46855 403
2017-11-24 20:25:31 GET /images/banner1.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 553071 403
2017-11-24 20:25:31 GET /images/work-img8.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 915658 405
2017-11-24 20:25:31 GET /images/info.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 729150 400
2017-11-24 20:25:31 GET /images/banner3.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 448536 403
2017-11-24 20:25:32 GET /images/banner5.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 680331 403
2017-11-24 20:25:32 GET /images/banner4.jpg - 210.55.232.16 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/38.0.172903409+Mobile/15B150+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 747680 403
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-24 21:08:47
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-24 21:08:47 GET /robots.txt - 66.249.79.8 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 237
2017-11-24 21:08:47 GET / - 66.249.79.10 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 8209 426
2017-11-24 21:08:50 GET /css/style.css - 66.249.79.12 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.kaiparatavern.co.nz/ 200 11722 338
2017-11-24 21:08:50 GET /css/team.css - 66.249.79.12 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.kaiparatavern.co.nz/ 200 1027 337
2017-11-24 21:08:50 GET /css/font-awesome.min.css - 66.249.79.8 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.kaiparatavern.co.nz/ 200 8118 349
2017-11-24 21:08:51 GET /css/jQuery.lightninBox.css - 66.249.79.10 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.kaiparatavern.co.nz/ 200 1481 351
2017-11-24 21:08:51 GET /css/bootstrap.min.css - 66.249.79.8 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.kaiparatavern.co.nz/ 200 27990 346
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-24 21:43:26
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-24 21:43:26 GET / - 66.249.79.8 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 8209 300
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-25 00:58:06
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-25 00:58:06 GET /robots.txt - 66.249.79.73 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 233
2017-11-25 00:58:06 GET / - 66.249.79.75 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 8209 296
2017-11-25 00:58:13 GET /css/font-awesome.min.css - 66.249.79.73 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://kaiparatavern.co.nz/ 200 8118 341
2017-11-25 00:58:13 GET /css/jQuery.lightninBox.css - 66.249.79.75 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://kaiparatavern.co.nz/ 200 1481 343
2017-11-25 00:58:14 GET /css/style.css - 66.249.79.73 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://kaiparatavern.co.nz/ 200 11722 330
2017-11-25 00:58:14 GET /css/team.css - 66.249.79.73 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://kaiparatavern.co.nz/ 200 1027 329
2017-11-25 00:58:15 GET /css/bootstrap.min.css - 66.249.79.73 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://kaiparatavern.co.nz/ 200 27990 338
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-25 03:02:23
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-25 03:02:23 GET / - 66.249.79.73 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 8209 422
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-25 06:23:58
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
