#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 09:00:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 09:00:22 GET / - 52.53.201.78 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 8209 220
2019-04-21 12:28:47 GET /css/jQuery.lightninBox.css - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1481 374
2019-04-21 12:28:47 GET /css/style.css - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 11722 361
2019-04-21 12:28:47 GET /css/font-awesome.min.css - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 8118 372
2019-04-21 12:28:48 GET /js/modernizr.custom.js - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 4923 355
2019-04-21 12:28:48 GET /js/jquery.min.js - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 43185 349
2019-04-21 12:28:48 GET /css/bootstrap.min.css - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 27990 369
2019-04-21 12:28:48 GET /js/main.js - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 871 343
2019-04-21 12:28:48 GET /js/SmoothScroll.min.js - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 3749 355
2019-04-21 12:28:48 GET /js/bootstrap.min.js - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 13266 352
2019-04-21 12:28:48 GET /js/jQuery.lightninBox.js - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 3081 357
2019-04-21 12:28:48 GET /js/boot_slider.js - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 2045 350
2019-04-21 12:28:48 GET /js/cbpFWTabs.js - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1208 348
2019-04-21 12:28:48 GET /images/logo.png - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 9464 406
2019-04-21 12:28:48 GET /fonts/fontawesome-webfont.woff2 - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 404 1405 372
2019-04-21 12:28:51 GET /images/team1.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 982372 407
2019-04-21 12:28:51 GET /fonts/fontawesome-webfont.woff - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 404 1405 371
2019-04-21 12:28:51 GET /images/team4.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 957546 407
2019-04-21 12:28:51 GET /images/team3.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 843003 407
2019-04-21 12:28:52 GET /images/team2.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 920251 407
2019-04-21 12:28:52 GET /fonts/fontawesome-webfont.ttf - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 152629 370
2019-04-21 12:28:52 GET /images/work-img1.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 889310 411
2019-04-21 12:28:52 GET /images/work-img3.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 943143 411
2019-04-21 12:28:54 GET /images/work-img2.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1001601 411
2019-04-21 12:28:54 GET /images/work-img5.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 869467 411
2019-04-21 12:28:54 GET /images/work-img6.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1093416 411
2019-04-21 12:28:54 GET /images/work-img4.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 946466 411
2019-04-21 12:28:55 GET /images/work-img8.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 915658 411
2019-04-21 12:28:56 GET /images/work-img9.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1018615 411
2019-04-21 12:28:57 GET /images/work-img11.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 891396 412
2019-04-21 12:28:57 GET /images/xtra_logo.png - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 26596 411
2019-04-21 12:28:57 GET /images/work-img12.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 961465 412
2019-04-21 12:28:57 GET /css/images/cd-top-arrow.svg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 404 1405 418
2019-04-21 12:28:59 GET /images/work-img7.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 1067450 411
2019-04-21 12:28:59 GET /images/info.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 729150 406
2019-04-21 12:28:59 GET /images/work-img10.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 968132 412
2019-04-21 12:28:59 GET /images/banner2.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 46855 409
2019-04-21 12:28:59 GET /images/banner1.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 553071 409
2019-04-21 12:28:59 GET /images/banner3.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 448536 409
2019-04-21 12:29:01 GET /images/banner4.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 747680 409
2019-04-21 12:29:02 GET /images/banner5.jpg - 203.214.112.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 http://www.kaiparatavern.co.nz/ 200 680331 409
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 14:12:24
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 14:12:24 GET /robots.txt - 54.36.150.121 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/6.1;++http://ahrefs.com/robot/) - 404 1405 184
2019-04-21 14:12:25 GET /images/9.jpg - 54.36.150.12 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/6.1;++http://ahrefs.com/robot/) - 200 0 186
2019-04-21 14:21:55 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 202
2019-04-21 14:21:58 GET /favicon.ico - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 234
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 15:34:20
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 15:34:19 GET /robots.txt - 66.249.79.241 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 237
2019-04-21 15:34:21 GET / - 66.249.79.243 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 8209 300
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 20:27:06
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 20:27:06 GET /robots.txt - 134.209.200.60 HTTP/1.0 SafeDNSBot+(https://www.safedns.com/searchbot) - 404 1424 275
2019-04-21 20:27:07 GET / - 134.209.200.60 HTTP/1.0 SafeDNSBot+(https://www.safedns.com/searchbot) - 200 34855 265
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 21:23:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 21:23:13 GET /wp-admin/install.php - 35.189.162.207 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 350
2019-04-21 21:23:14 GET /new/wp-admin/install.php - 35.189.162.207 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 353
2019-04-21 21:23:14 GET /wp/wp-admin/install.php - 35.189.162.207 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 352
2019-04-21 21:23:14 GET /wordpress/wp-admin/install.php - 35.189.162.207 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 359
2019-04-21 21:23:14 POST /wp-admin/admin-ajax.php - 35.189.162.207 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 432
2019-04-21 21:23:14 GET /wp-admin - 35.189.162.207 HTTP/1.1 python-requests/2.2.1+CPython/2.7.6+Linux/4.9.120-c9 - 404 1405 174
2019-04-21 21:23:14 GET /wp-admin/setup-config.php - 35.189.162.207 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 348
2019-04-21 21:23:14 GET /new/wp-admin/setup-config.php - 35.189.162.207 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 351
2019-04-21 21:23:14 GET /wp/wp-admin/setup-config.php - 35.189.162.207 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 350
2019-04-21 21:23:14 GET /wordpress/wp-admin/setup-config.php - 35.189.162.207 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 357
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 23:19:54
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 23:19:54 GET / - 42.236.101.194 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/50.0.2661.102+Safari/537.36;+360Spider http://www.kaiparatavern.co.nz/ 200 8209 327
2019-04-21 23:20:04 GET / - 42.236.55.21 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/50.0.2661.102+Safari/537.36;+360Spider http://kaiparatavern.co.nz/ 200 6457 319
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-22 00:25:38
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-22 00:25:38 GET / - 40.77.167.127 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 8209 278
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-22 03:14:16
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-22 03:14:16 GET / - 64.233.173.52 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 https://www.google.com/ 200 34836 608
2019-04-22 03:14:16 GET /css/font-awesome.min.css - 64.233.173.52 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 29179 510
2019-04-22 03:14:17 GET /css/team.css - 64.233.173.50 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3537 498
2019-04-22 03:14:17 GET /css/jQuery.lightninBox.css - 64.233.173.52 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 5227 512
2019-04-22 03:14:17 GET /js/modernizr.custom.js - 64.233.173.54 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 8758 493
2019-04-22 03:14:17 GET /css/style.css - 64.233.173.54 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 46677 499
2019-04-22 03:14:17 GET /css/bootstrap.min.css - 64.233.173.50 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 121509 507
2019-04-22 03:14:17 GET /images/logo.png - 64.233.173.54 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 522
2019-04-22 03:14:17 GET /css/images/cd-top-arrow.svg - 64.233.173.52 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 404 1405 547
2019-04-22 03:14:17 GET /fonts/fontawesome-webfont.woff2 - 64.233.173.52 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 574
2019-04-22 03:14:17 GET /js/bootstrap.min.js - 64.233.173.50 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 37132 490
2019-04-22 03:14:17 GET /js/main.js - 64.233.173.50 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1141 481
2019-04-22 03:14:17 GET /js/SmoothScroll.min.js - 64.233.173.54 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 6852 493
2019-04-22 03:14:18 GET /js/jquery.min.js - 64.233.173.50 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 96256 487
2019-04-22 03:14:18 GET /js/cbpFWTabs.js - 64.233.173.52 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1962 486
2019-04-22 03:14:18 GET /js/boot_slider.js - 64.233.173.50 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 5146 488
2019-04-22 03:14:18 GET /js/jQuery.lightninBox.js - 64.233.173.54 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11492 495
2019-04-22 03:14:18 GET /fonts/fontawesome-webfont.woff - 64.233.173.52 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-A9100)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.90+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 573
