#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-27 07:22:59
2019-02-28 06:35:40 GET /fonts/fontawesome-webfont.ttf - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 200 152629 457
2019-02-28 06:35:42 GET /images/banner1.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 553071 410
2019-02-28 06:35:42 GET /images/work-img7.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1067450 412
2019-02-28 06:35:42 GET /images/banner2.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 46855 410
2019-02-28 06:35:44 GET /images/work-img8.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 915658 412
2019-02-28 06:35:45 GET /images/work-img10.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 968132 413
2019-02-28 06:35:45 GET /images/work-img5.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 869467 412
2019-02-28 06:35:45 GET /images/work-img11.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 891396 413
2019-02-28 06:35:45 GET /images/work-img3.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 943143 412
2019-02-28 06:35:45 GET /images/work-img6.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1093416 412
2019-02-28 06:35:45 GET /images/xtra_logo.png - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 412
2019-02-28 06:35:45 GET /images/work-img9.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1018615 412
2019-02-28 06:35:46 GET /images/info.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 200 729150 420
2019-02-28 06:35:46 GET /images/work-img12.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 961465 413
2019-02-28 06:35:49 GET /images/banner3.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 448536 410
2019-02-28 06:35:49 GET /images/banner4.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 747680 410
2019-02-28 06:35:50 GET /favicon.ico - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 404 1405 403
2019-02-28 06:35:52 GET /images/banner5.jpg - 125.238.255.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-A520F)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 680331 410
