#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-21 08:56:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-21 08:56:14 GET / - 52.53.201.78 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 37853 218
2019-02-22 05:53:46 GET /css/popuo-box.css - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 5141 376
2019-02-22 05:53:46 GET /js/modernizr.custom.min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 1808 370
2019-02-22 05:53:47 GET /js/jquery.min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 93362 360
2019-02-22 05:53:47 GET /anijs-min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 356
2019-02-22 05:53:47 GET /js/scrollReveal.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 12210 362
2019-02-22 05:53:47 GET /css/style.css - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 21067 372
2019-02-22 05:53:47 GET /helpers/scrollreveal/anijs-helper-scrollreveal-min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 397
2019-02-22 05:53:47 GET /css/bootstrap.min.css - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 99774 380
2019-02-22 05:53:47 GET /js/jquery.magnific-popup.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 45995 371
2019-02-22 05:53:48 GET /anijs-min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 356
2019-02-22 05:53:49 GET /helpers/scrollreveal/anijs-helper-scrollreveal-min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 397
2019-02-22 05:53:49 GET /js/jquery.contact-buttons.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 372
2019-02-22 05:53:49 GET /images/logo.png - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 96088 395
2019-02-22 05:53:49 GET /js/jquery.backTop.min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 742 368
2019-02-22 05:53:49 GET /js/demo.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 1619 354
2019-02-22 05:53:49 GET /js/bootstrap.min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 29373 363
2019-02-22 05:53:51 GET /fonts/glyphicons-halflings-regular.woff - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/css/bootstrap.min.css 404 1405 438
2019-02-22 05:53:51 GET /images/icon3.png - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 1534 396
2019-02-22 05:53:51 GET /js/anijs.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 33996 355
2019-02-22 05:53:51 GET /images/icon1.png - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 1492 396
2019-02-22 05:53:51 GET /js/jquery.contact-buttons.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 372
2019-02-22 05:53:51 GET /fonts/PIZZAHUT-FONT.TTF - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 19512 401
2019-02-22 05:53:52 GET /js/app.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 303 353
2019-02-22 05:53:52 GET /images/icon2.png - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 1295 396
2019-02-22 05:53:52 GET /fonts/glyphicons-halflings-regular.ttf - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/css/bootstrap.min.css 200 29775 437
2019-02-22 05:53:52 GET /images/1.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 58300 392
2019-02-22 05:53:52 GET /images/menu.png - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 18287 395
2019-02-22 05:53:53 GET /images/1-thumb.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 91374 398
2019-02-22 05:53:53 GET /images/2-thumb.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 108334 398
2019-02-22 05:53:53 GET /images/gallery.png - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 21002 398
2019-02-22 05:53:53 GET /images/s7.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 30366 393
2019-02-22 05:53:54 GET /images/s1.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 27980 393
2019-02-22 05:53:54 GET /images/4-thumb.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 150284 398
2019-02-22 05:53:54 GET /images/s2.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 26686 393
2019-02-22 05:53:54 GET /images/uparr-48-w.png - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/css/style.css 200 704 414
2019-02-22 05:53:54 GET /images/s3.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 27171 393
2019-02-22 05:53:55 GET /images/s4.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 27363 393
2019-02-22 05:53:56 GET /images/3-thumb.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 102350 398
2019-02-22 05:53:57 GET /images/7days.png - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 14496 396
2019-02-22 05:53:57 GET /images/contact.png - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 18652 398
2019-02-22 05:53:57 GET /images/s5.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 25942 393
2019-02-22 05:54:04 GET /images/2.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 569632 392
2019-02-22 05:54:23 GET /images/3.jpg - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 200 1379212 392
2019-02-22 05:54:24 GET /favicon.ico - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 391
2019-02-22 05:55:42 GET / - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 https://www.google.com/ 304 210 565
2019-02-22 05:55:42 GET /helpers/scrollreveal/anijs-helper-scrollreveal-min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 397
2019-02-22 05:55:42 GET /css/contact-buttons.css - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 382
2019-02-22 05:55:42 GET /js/jquery.contact-buttons.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 372
2019-02-22 05:55:42 GET /anijs-min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 356
2019-02-22 05:55:43 GET /helpers/scrollreveal/anijs-helper-scrollreveal-min.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 397
2019-02-22 05:55:43 GET /fonts/glyphicons-halflings-regular.woff - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/css/bootstrap.min.css 404 1405 438
2019-02-22 05:55:43 GET /js/jquery.contact-buttons.js - 163.47.106.192 HTTP/1.1 Mozilla/5.0+(Linux;+Android+9;+Nokia+7+plus)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/72.0.3626.105+Mobile+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 372
2019-02-22 05:58:30 GET /robots.txt - 66.249.70.25 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2019-02-22 06:03:14 GET /favicon.ico - 66.249.70.25 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 192
2019-02-22 06:14:45 GET /css/contact-buttons.css - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 404 1405 365
2019-02-22 06:14:46 GET / - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 https://www.google.com/ 200 37853 415
2019-02-22 06:14:47 GET /js/modernizr.custom.min.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 1808 353
2019-02-22 06:14:49 GET /font-awesome/css/font-awesome.min.css - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 18027 379
2019-02-22 06:14:49 GET /css/style.css - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 21067 355
2019-02-22 06:14:49 GET /anijs-min.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 404 1405 339
2019-02-22 06:14:50 GET /js/jquery.magnific-popup.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 45995 354
2019-02-22 06:14:50 GET /js/scrollReveal.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 12210 345
2019-02-22 06:14:50 GET /helpers/scrollreveal/anijs-helper-scrollreveal-min.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 404 1405 380
2019-02-22 06:14:50 GET /js/jquery.backTop.min.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 742 351
2019-02-22 06:14:50 GET /js/jquery.contact-buttons.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 404 1405 355
2019-02-22 06:14:51 GET /js/demo.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 1619 337
2019-02-22 06:14:51 GET /js/bootstrap.min.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 29373 346
2019-02-22 06:14:51 GET /js/app.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 303 336
2019-02-22 06:14:52 GET /js/anijs.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 33996 338
2019-02-22 06:14:54 GET /js/jquery.min.js - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 93362 343
2019-02-22 06:14:56 GET /images/logo.png - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 96088 400
2019-02-22 06:14:57 GET /fonts/glyphicons-halflings-regular.woff - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 404 1405 366
2019-02-22 06:15:00 GET /fonts/PIZZAHUT-FONT.TTF - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 19512 350
2019-02-22 06:15:01 GET /fonts/glyphicons-halflings-regular.ttf - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 29775 365
2019-02-22 06:15:02 GET /images/1.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 58300 397
2019-02-22 06:15:02 GET /images/icon1.png - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 1492 401
2019-02-22 06:15:02 GET /images/icon3.png - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 1534 401
2019-02-22 06:15:03 GET /images/icon2.png - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 1295 401
2019-02-22 06:15:03 GET /images/menu.png - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 18287 400
