#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-10 08:34:08
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-06-10 08:34:07 GET / - 66.117.9.22 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 - 200 13762 272
2018-06-10 13:06:44 GET /wp-content/themes/brainstorm/style.css - 86.110.117.10 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/42.0.2311.152+Safari/537.36 http://palacehotel.co.nz/wp-content/themes/brainstorm/style.css 404 1424 435
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-10 14:22:04
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-06-10 14:22:04 GET /img/img4.jpg - 54.36.148.103 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 200 1243133 180
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-10 14:45:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-06-10 14:44:59 GET /robots.txt - 220.181.108.152 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 404 1424 239
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-10 15:27:50
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-06-10 15:27:50 GET /portfolio.html - 180.76.15.144 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 2723 237
2018-06-10 15:30:32 GET / - 13.57.220.0 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 3376 218
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-10 17:44:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-06-10 17:44:32 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 200
2018-06-10 17:44:32 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 204
2018-06-10 17:44:36 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 3376 282
2018-06-10 17:44:36 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 2707 286
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-10 19:10:28
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-06-10 19:10:27 GET / - 185.234.217.33 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) - 200 13757 163
2018-06-10 19:10:50 POST / - 185.234.217.33 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) - 405 1515 234
2018-06-10 19:10:51 GET /libraries/sfn.php - 185.234.217.33 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) - 404 1424 180
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-10 22:39:30
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-06-10 22:39:30 GET / - 180.76.15.14 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 3395 223
2018-06-10 22:45:51 HEAD /layouts/modules.php - 47.96.233.88 HTTP/1.1 - - 404 0 109
2018-06-10 22:49:01 HEAD /layouts/modules.php - 47.96.234.201 HTTP/1.1 - - 404 179 109
2018-06-10 22:50:38 HEAD /layouts/modules.php - 47.96.234.201 HTTP/1.1 - - 404 179 109
2018-06-10 22:53:06 HEAD /layouts/modules.php - 120.77.159.175 HTTP/1.1 - - 404 179 109
2018-06-10 22:53:58 HEAD /layouts/modules.php - 47.96.234.201 HTTP/1.1 - - 404 179 109
2018-06-10 22:55:35 HEAD /layouts/modules.php - 47.96.233.88 HTTP/1.1 - - 404 179 109
2018-06-10 22:56:30 HEAD /layouts/modules.php - 47.106.37.223 HTTP/1.1 - - 404 179 109
2018-06-10 22:57:39 HEAD /layouts/modules.php - 47.97.209.38 HTTP/1.1 - - 404 179 109
2018-06-10 22:58:34 HEAD /layouts/modules.php - 47.97.209.38 HTTP/1.1 - - 404 179 109
2018-06-10 22:59:23 HEAD /layouts/modules.php - 47.97.209.38 HTTP/1.1 - - 404 179 109
2018-06-10 23:02:06 HEAD /layouts/modules.php - 47.106.149.44 HTTP/1.1 - - 404 179 109
2018-06-10 23:02:30 HEAD /layouts/modules.php - 47.97.209.38 HTTP/1.1 - - 404 179 109
2018-06-10 23:03:15 HEAD /layouts/modules.php - 47.97.209.38 HTTP/1.1 - - 404 179 109
2018-06-10 23:03:26 HEAD /layouts/modules.php - 47.96.234.201 HTTP/1.1 - - 404 179 109
2018-06-10 23:04:27 HEAD /layouts/modules.php - 47.96.233.88 HTTP/1.1 - - 404 179 109
2018-06-10 23:05:40 HEAD /layouts/modules.php - 47.96.233.88 HTTP/1.1 - - 404 179 109
2018-06-10 23:07:01 HEAD /layouts/modules.php - 47.96.234.252 HTTP/1.1 - - 404 179 109
2018-06-10 23:07:04 HEAD /layouts/modules.php - 47.97.209.38 HTTP/1.1 - - 404 179 109
2018-06-10 23:08:45 HEAD /layouts/modules.php - 120.79.171.34 HTTP/1.1 - - 404 179 109
2018-06-10 23:10:20 HEAD /layouts/modules.php - 47.96.234.201 HTTP/1.1 - - 404 179 109
2018-06-10 23:10:22 HEAD /layouts/modules.php - 47.106.146.167 HTTP/1.1 - - 404 179 109
2018-06-10 23:12:51 GET /services.html - 180.76.15.32 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 2986 236
2018-06-10 23:14:13 HEAD /layouts/modules.php - 47.106.37.223 HTTP/1.1 - - 404 179 109
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-10 23:36:55
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-06-10 23:36:55 GET / - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 https://www.google.co.nz/ 200 3376 447
2018-06-10 23:36:56 GET /css/style.css - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 367
2018-06-10 23:36:56 GET /ionicons/css/ionicons.min.css - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 383
2018-06-10 23:36:56 GET /js/modernizr.js - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 354
2018-06-10 23:36:56 GET /css/bootstrap.min.css - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 375
2018-06-10 23:36:58 GET /js/jquery-2.1.1.js - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 97203 357
2018-06-10 23:36:58 GET /js/menu.js - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 349
2018-06-10 23:36:58 GET /js/animated-headline.js - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 2209 362
2018-06-10 23:36:58 GET /js/bootstrap.min.js - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 13266 358
2018-06-10 23:36:58 GET /js/isotope.pkgd.min.js - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 13789 361
2018-06-10 23:36:58 GET /img/logo.png - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 387
2018-06-10 23:36:59 GET /img/img2.jpg - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 387
2018-06-10 23:36:59 GET /img/bg.jpg - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 398
2018-06-10 23:37:00 GET /img/img3.jpg - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 387
2018-06-10 23:37:00 GET /img/img8.jpg - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 387
2018-06-10 23:37:00 GET /img/img4.jpg - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 387
2018-06-10 23:37:00 GET /img/img7.jpg - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 387
2018-06-10 23:37:04 GET /img/img6.jpg - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 387
2018-06-10 23:37:19 GET /img/img5.jpg - 49.227.41.87 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G920I+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 387
2018-06-10 23:47:11 GET / - 114.134.4.87 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 https://www.google.co.nz/ 200 3376 425
2018-06-10 23:47:11 GET /css/style.css - 114.134.4.87 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 345
2018-06-10 23:47:11 GET /css/bootstrap.min.css - 114.134.4.87 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 353
2018-06-10 23:47:11 GET /ionicons/css/ionicons.min.css - 114.134.4.87 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 361
2018-06-10 23:47:12 GET /js/modernizr.js - 114.134.4.87 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 332
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-11 01:47:19
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-06-11 01:47:19 GET / - 66.249.82.216 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 android-app://com.google.android.googlequicksearchbox 200 13738 681
2018-06-11 01:47:19 GET /css/style.css - 66.249.82.214 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 23669 573
2018-06-11 01:47:19 GET /ionicons/css/ionicons.min.css - 66.249.82.148 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 51532 589
2018-06-11 01:47:19 GET /js/modernizr.js - 66.249.82.214 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 51615 560
2018-06-11 01:47:19 GET /css/bootstrap.min.css - 66.249.82.76 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 120748 581
2018-06-11 01:47:19 GET /js/custom.js - 66.249.82.148 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 2120 557
2018-06-11 01:47:19 GET /js/menu.js - 66.249.82.149 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 2093 555
2018-06-11 01:47:20 GET /img/img6.jpg - 66.249.82.76 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 593
2018-06-11 01:47:20 GET /js/animated-headline.js - 66.249.82.149 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 5815 568
2018-06-11 01:47:20 GET /img/img2.jpg - 66.249.82.148 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 593
2018-06-11 01:47:20 GET /js/isotope.pkgd.min.js - 66.249.82.76 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 38008 567
2018-06-11 01:47:20 GET /js/bootstrap.min.js - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 37132 564
2018-06-11 01:47:20 GET /img/logo.png - 66.249.82.149 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 593
2018-06-11 01:47:20 GET /img/img4.jpg - 66.249.82.214 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 593
2018-06-11 01:47:20 GET /img/img8.jpg - 66.249.82.214 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 593
2018-06-11 01:47:20 GET /js/jquery-2.1.1.js - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 247616 563
2018-06-11 01:47:20 GET /img/img9.jpg - 66.249.82.76 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089855 593
2018-06-11 01:47:20 GET /img/img5.jpg - 66.249.82.76 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 593
2018-06-11 01:47:20 GET /img/img3.jpg - 66.249.82.149 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 593
2018-06-11 01:47:20 GET /img/img3_1.jpg - 66.249.82.80 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125686 595
2018-06-11 01:47:20 GET /img/img7.jpg - 66.249.82.80 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 593
2018-06-11 01:47:20 GET /img/img10.jpg - 66.249.82.214 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018686 594
2018-06-11 01:47:20 GET /ionicons/fonts/ionicons.ttf - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 131072 647
2018-06-11 01:47:20 GET /img/bg.jpg - 66.249.82.147 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 604
2018-06-11 01:47:27 GET /ionicons/fonts/ionicons.ttf - 121.74.195.40 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 524
2018-06-11 01:47:27 GET /favicon.ico - 66.249.82.214 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G965F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.158+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 404 1405 592
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-11 03:07:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-06-11 03:07:49 GET / - 119.224.4.229 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 https://www.google.co.nz/ 200 3376 425
2018-06-11 03:07:49 GET /css/style.css - 119.224.4.229 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 345
2018-06-11 03:07:49 GET /ionicons/css/ionicons.min.css - 119.224.4.229 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 361
2018-06-11 03:07:49 GET /js/modernizr.js - 119.224.4.229 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 332
2018-06-11 03:07:49 GET /css/bootstrap.min.css - 119.224.4.229 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 353
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-11 03:54:33
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
