#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 07:11:39
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 07:40:01 GET /js/jquery-2.1.1.js - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 247616 341
2019-04-25 07:40:01 GET /js/animated-headline.js - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 5815 346
2019-04-25 07:40:01 GET /js/menu.js - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 2093 333
2019-04-25 07:40:01 GET /js/bootstrap.min.js - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 37132 342
2019-04-25 07:40:01 GET /js/isotope.pkgd.min.js - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 38008 345
2019-04-25 07:40:02 GET /js/custom.js - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 2120 335
2019-04-25 07:40:02 GET /img/bg.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 382
2019-04-25 07:40:02 GET /ionicons/fonts/ionicons.ttf - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 425
2019-04-25 07:40:04 GET /img/img6.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 371
2019-04-25 07:40:04 GET /img/img2.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 371
2019-04-25 07:40:06 GET /img/img4.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 371
2019-04-25 07:40:06 GET /img/img5.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 371
2019-04-25 07:40:07 GET /img/img8.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 371
2019-04-25 07:40:09 GET /img/img3_1.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125686 373
2019-04-25 07:40:10 GET /img/img9.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089855 371
2019-04-25 07:40:11 GET /img/img10.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018686 372
2019-04-25 07:40:11 GET /img/img7.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 371
2019-04-25 07:40:11 GET /img/img3.jpg - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 371
2019-04-25 07:40:13 GET /favicon.ico - 115.188.197.57 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 404 1405 370
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 07:56:55
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 07:56:54 GET / - 180.76.15.134 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 3395 223
2019-04-25 08:10:33 GET / - 66.249.79.42 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 556
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 08:30:15
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 08:30:14 GET /portfolio.html - 180.76.15.140 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 12641 237
2019-04-25 08:37:02 GET / - 66.249.79.38 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 298
2019-04-25 08:50:29 GET / - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 200 3376 423
2019-04-25 08:50:31 GET /css/bootstrap.min.css - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 398
2019-04-25 08:50:31 GET /ionicons/css/ionicons.min.css - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 406
2019-04-25 08:50:31 GET /css/style.css - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 390
2019-04-25 08:50:31 GET /js/modernizr.js - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 377
2019-04-25 08:50:31 GET /js/menu.js - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 372
2019-04-25 08:50:31 GET /js/animated-headline.js - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 2209 385
2019-04-25 08:50:31 GET /js/jquery-2.1.1.js - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 97203 380
2019-04-25 08:50:31 GET /js/bootstrap.min.js - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 13266 381
2019-04-25 08:50:32 GET /js/custom.js - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1191 374
2019-04-25 08:50:32 GET /js/isotope.pkgd.min.js - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 13789 384
2019-04-25 08:50:32 GET /img/logo.png - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 399
2019-04-25 08:50:32 GET /img/bg.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 410
2019-04-25 08:50:33 GET /img/img2.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 399
2019-04-25 08:50:33 GET /img/img6.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 399
2019-04-25 08:50:33 GET /ionicons/fonts/ionicons.ttf - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 464
2019-04-25 08:50:34 GET /img/img3_1.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125686 401
2019-04-25 08:50:34 GET /img/img7.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 399
2019-04-25 08:50:34 GET /img/img4.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 399
2019-04-25 08:50:34 GET /img/img9.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089855 399
2019-04-25 08:50:36 GET /img/img8.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 399
2019-04-25 08:50:36 GET /img/img10.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018686 400
2019-04-25 08:50:36 GET /img/img5.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 399
2019-04-25 08:50:41 GET /img/img3.jpg - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 399
2019-04-25 08:50:41 GET /favicon.ico - 125.238.235.232 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.4.2;+SM-P605+Build/KOT49H)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 http://www.palacehotel.co.nz/ 404 1405 398
2019-04-25 09:03:35 GET /services.html - 180.76.15.134 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 2986 236
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 09:26:44
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 09:26:44 GET /img/img4.jpg - 60.250.66.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.132+Safari/537.36 https://www.google.com.hk/ 200 655360 358
2019-04-25 09:37:23 GET /robots.txt - 157.55.39.26 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-04-25 09:37:28 GET / - 207.46.13.78 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 13738 276
2019-04-25 09:37:31 GET /css/style.css - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 23669 263
2019-04-25 09:37:31 GET /js/modernizr.js - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 51615 250
2019-04-25 09:37:31 GET /ionicons/css/ionicons.min.css - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 51532 279
2019-04-25 09:37:31 GET /css/bootstrap.min.css - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 120748 271
2019-04-25 09:37:32 GET /js/jquery-2.1.1.js - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 247616 253
2019-04-25 09:37:32 GET /ionicons/fonts/ionicons.ttf - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 188773 270
2019-04-25 09:37:33 GET /js/bootstrap.min.js - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 37132 254
2019-04-25 09:37:33 GET /js/menu.js - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 2093 245
2019-04-25 09:37:33 GET /robots.txt - 157.55.39.205 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-04-25 09:37:33 GET /js/animated-headline.js - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 5815 258
2019-04-25 09:37:34 GET /js/isotope.pkgd.min.js - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 38008 257
2019-04-25 09:37:34 GET /js/custom.js - 40.77.189.217 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://www.palacehotel.co.nz/ 200 2120 247
2019-04-25 09:51:02 GET / - 180.76.15.31 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 13757 219
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 10:28:12
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 10:28:12 GET /robots.txt - 66.249.79.49 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2019-04-25 10:29:14 GET / - 66.249.79.49 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 552
2019-04-25 10:29:17 GET /js/jquery-2.1.1.js - 66.249.79.46 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://palacehotel.co.nz/ 200 247616 438
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 11:14:54
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 11:14:53 GET / - 176.105.251.199 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.110+Safari/537.36 - 200 13738 238
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 11:46:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 11:46:49 GET / - 34.220.168.204 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.181+Safari/537.36 - 200 13738 240
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 14:26:38
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 14:26:38 GET /robots.txt - 46.229.168.154 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 205
2019-04-25 14:26:39 GET / - 46.229.168.143 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 13757 268
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 16:51:05
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 16:51:05 GET /robots.txt - 123.125.67.160 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_13_1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 404 1424 277
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 18:26:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 18:26:22 GET /about.html - 180.76.15.151 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 5728 233
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 19:16:38
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 19:16:38 GET /contact.html - 185.130.184.231 HTTP/1.0 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.170+Safari/537.36+OPR/53.0.2907.99 http://palacehotel.co.nz/contact.html 200 6410 352
2019-04-25 19:16:38 POST / - 185.130.184.231 HTTP/1.0 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.170+Safari/537.36+OPR/53.0.2907.99 http://palacehotel.co.nz/contact.html 405 1360 631
2019-04-25 19:16:46 GET /contact.html - 185.130.184.206 HTTP/1.0 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_13_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://palacehotel.co.nz/contact.html 200 6410 340
2019-04-25 19:16:46 POST / - 185.130.184.206 HTTP/1.0 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_13_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://palacehotel.co.nz/contact.html 405 1515 630
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-25 19:53:20
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-25 19:53:20 GET /contact.html - 82.102.18.150 HTTP/1.0 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.181+Safari/537.36 http://palacehotel.co.nz/contact.html 200 6410 335
