#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-19 07:21:05
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-19 07:21:05 GET / - 52.53.201.78 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 3376 218
2018-07-19 09:59:04 GET /robots.txt - 66.249.79.18 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2018-07-19 09:59:04 GET / - 66.249.79.14 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 294
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-19 10:15:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-19 10:15:03 GET / - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 android-app://com.google.android.googlequicksearchbox 200 13738 500
2018-07-19 10:15:05 GET /css/bootstrap.min.css - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 120748 400
2018-07-19 10:15:05 GET /css/style.css - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 23669 392
2018-07-19 10:15:05 GET /img/logo.png - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 412
2018-07-19 10:15:05 GET /ionicons/css/ionicons.min.css - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 51532 408
2018-07-19 10:15:05 GET /js/modernizr.js - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 51615 379
2018-07-19 10:15:07 GET /js/animated-headline.js - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 5815 387
2018-07-19 10:15:07 GET /js/isotope.pkgd.min.js - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 38008 386
2018-07-19 10:15:07 GET /js/menu.js - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 2093 374
2018-07-19 10:15:07 GET /img/img6.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 412
2018-07-19 10:15:07 GET /js/bootstrap.min.js - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 37132 383
2018-07-19 10:15:08 GET /img/bg.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 423
2018-07-19 10:15:08 GET /js/jquery-2.1.1.js - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 247616 382
2018-07-19 10:15:09 GET /img/img4.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 412
2018-07-19 10:15:09 GET /ionicons/fonts/ionicons.ttf - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 466
2018-07-19 10:15:09 GET /img/img3.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 412
2018-07-19 10:15:09 GET /img/img8.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 412
2018-07-19 10:15:11 GET /img/img10.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018686 413
2018-07-19 10:15:11 GET /img/img2.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 412
2018-07-19 10:15:11 GET /img/img5.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 412
2018-07-19 10:15:13 GET /js/custom.js - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 2120 376
2018-07-19 10:15:15 GET /img/img3_1.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125686 414
2018-07-19 10:15:16 GET /img/img7.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 412
2018-07-19 10:15:18 GET /img/img9.jpg - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089855 412
2018-07-19 10:15:18 GET /favicon.ico - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 404 1405 411
2018-07-19 10:20:34 GET / - 121.99.102.186 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J200Y+Build/LMY47X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Mobile+Safari/537.36 android-app://com.google.android.googlequicksearchbox 304 210 611
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-19 11:46:09
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-19 11:46:08 GET /robots.txt - 46.229.168.83 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 404 1424 216
2018-07-19 11:46:17 GET /portfolio.html - 46.229.168.74 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 200 12641 219
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-19 13:26:46
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-19 13:26:46 GET / - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 - 200 13738 381
2018-07-19 13:26:47 GET /js/modernizr.js - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 51615 346
2018-07-19 13:26:47 GET /css/style.css - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 23669 359
2018-07-19 13:26:47 GET /ionicons/css/ionicons.min.css - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 51532 375
2018-07-19 13:26:47 GET /css/bootstrap.min.css - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 120748 367
2018-07-19 13:26:48 GET /js/bootstrap.min.js - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 37132 350
2018-07-19 13:26:48 GET /js/menu.js - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 2093 341
2018-07-19 13:26:48 GET /js/jquery-2.1.1.js - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 247616 349
2018-07-19 13:26:48 GET /js/animated-headline.js - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 5815 354
2018-07-19 13:26:48 GET /js/isotope.pkgd.min.js - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 38008 353
2018-07-19 13:26:48 GET /js/custom.js - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 2120 343
2018-07-19 13:26:50 GET /img/logo.png - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 22564 387
2018-07-19 13:26:54 GET /ionicons/fonts/ionicons.ttf - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 188773 366
2018-07-19 13:26:54 GET /img/img2.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 1266298 387
2018-07-19 13:26:55 GET /img/img3.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 1188783 387
2018-07-19 13:26:55 GET /img/img6.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 1235277 387
2018-07-19 13:26:59 GET /img/img4.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 1243133 387
2018-07-19 13:26:59 GET /img/img7.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 1155627 387
2018-07-19 13:26:59 GET /img/img5.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 1134136 387
2018-07-19 13:27:01 GET /img/img3_1.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 1125686 389
2018-07-19 13:27:01 GET /img/bg.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 95902 385
2018-07-19 13:27:03 GET /img/img8.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 1146016 387
2018-07-19 13:27:03 GET /img/img9.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 1089855 387
2018-07-19 13:27:06 GET /img/img10.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 1018686 388
2018-07-19 13:27:43 GET /portfolio.html - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/ 200 12622 435
2018-07-19 13:27:43 GET /css/lightbox.min.css - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/portfolio.html 200 3023 380
2018-07-19 13:27:43 GET /img/close.png - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/portfolio.html 200 526 402
2018-07-19 13:27:44 GET /js/lightbox-plus-jquery.min.js - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/portfolio.html 200 93520 375
2018-07-19 13:27:44 GET /img/next.png - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/portfolio.html 200 1598 401
2018-07-19 13:27:44 GET /img/prev.png - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/portfolio.html 200 1608 401
2018-07-19 13:27:44 GET /img/loading.gif - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/portfolio.html 200 8724 404
2018-07-19 13:28:17 GET /img/01.jpg - 115.188.195.74 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0_3+like+Mac+OS+X)+AppleWebKit/604.1.38+(KHTML,+like+Gecko)+Version/11.0+Mobile/15A432+Safari/604.1 http://www.palacehotel.co.nz/portfolio.html 200 3652210 399
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-19 14:12:58
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-19 14:12:57 GET /about.html - 54.36.148.80 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 200 5709 182
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-19 16:01:51
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-19 16:01:51 GET /robots.txt - 46.229.168.79 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 404 1424 216
2018-07-19 16:02:00 GET /about.html - 46.229.168.84 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 200 2730 215
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-19 16:31:30
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-19 16:31:30 GET /robots.txt - 123.125.67.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/45.0.2454.93+Safari/537.36 - 404 1424 265
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-19 18:27:01
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-19 18:27:01 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 200
2018-07-19 18:27:01 GET /robots.txt - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 204
2018-07-19 18:27:05 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 3376 282
2018-07-19 18:27:05 GET / - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 2707 286
2018-07-19 18:36:18 GET /dede/login.php - 58.221.72.169 HTTP/1.1 Mozilla/4.0+(compatible;+Win32;+WinHttp.WinHttpRequest.5) - 404 1405 165
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-19 22:43:31
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-19 22:43:31 GET / - 180.76.15.18 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 3395 219
2018-07-19 22:56:04 GET /robots.txt - 66.249.79.14 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2018-07-19 22:56:04 GET / - 66.249.79.14 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 298
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-19 23:29:39
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-19 23:29:38 GET / - 178.171.79.217 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.110+Safari/537.36 - 200 3376 238
2018-07-19 23:35:21 GET /img/img4.jpg - 54.36.148.84 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 200 0 184
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-20 00:22:12
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-20 00:22:12 GET / - 196.52.43.124 HTTP/1.1 - - 200 13738 40
2018-07-20 00:24:18 GET / - 49.225.175.207 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 https://www.google.co.nz/ 200 3376 391
