#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 07:09:11
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 07:09:11 GET / - 112.5.248.156 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_2_1+like+Mac+OS+X)+AppleWebKit/602.4.6+(KHTML,+like+Gecko)+Version/10.0+Mobile/14D27+Safari/602.1 https://www.foxweber.com 200 3376 385
2017-09-27 09:18:58 GET /robots.txt - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 228
2017-09-27 09:20:00 GET /contact.html - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 6391 230
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 09:37:25
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 09:37:25 GET /robots.txt - 46.229.164.101 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/1.2~bl;++http://www.semrush.com/bot.html) - 404 1424 211
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 09:57:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 09:57:13 GET / - 118.140.38.6 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64;+rv:47.0)+Gecko/20100101+Firefox/47.0 - 200 3376 207
2017-09-27 09:57:15 GET /about.html - 118.140.38.6 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64;+rv:47.0)+Gecko/20100101+Firefox/47.0 - 200 2711 217
2017-09-27 09:57:17 GET /services.html - 118.140.38.6 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64;+rv:47.0)+Gecko/20100101+Firefox/47.0 - 200 2967 220
2017-09-27 09:57:18 GET /contact.html - 118.140.38.6 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64;+rv:47.0)+Gecko/20100101+Firefox/47.0 - 200 2565 219
2017-09-27 09:57:19 GET /index.html - 118.140.38.6 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64;+rv:47.0)+Gecko/20100101+Firefox/47.0 - 200 2707 217
2017-09-27 09:57:20 GET /portfolio.html - 118.140.38.6 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64;+rv:47.0)+Gecko/20100101+Firefox/47.0 - 200 2704 221
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 10:19:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 10:18:59 GET /robots.txt - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 224
2017-09-27 10:20:30 GET /about.html - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 5709 224
2017-09-27 10:26:14 GET /robots.txt - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 228
2017-09-27 10:27:14 GET /about.html - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 5709 228
2017-09-27 10:31:16 GET / - 180.76.15.146 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 13757 219
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 11:37:45
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 11:37:44 GET /robots.txt - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 224
2017-09-27 11:39:00 GET /index.html - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 13738 224
2017-09-27 11:47:51 GET /robots.txt - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 224
2017-09-27 11:49:16 GET / - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 13738 214
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 13:01:17
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 13:01:17 GET /robots.txt - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 224
2017-09-27 13:02:42 GET /services.html - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 7369 227
2017-09-27 13:09:27 GET /robots.txt - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 224
2017-09-27 13:10:40 GET /portfolio.html - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 12622 228
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 14:35:07
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 14:35:07 GET / - 82.67.41.4 HTTP/1.1 Mozilla/5.0+(X11;+Ubuntu;+Linux+i686)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/54.0.2840.9+Safari/537.36 - 200 13738 398
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 15:08:58
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 15:08:57 GET /robots.txt - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 224
2017-09-27 15:10:14 GET /contact.html - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 6391 226
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 16:12:47
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 16:12:46 GET / - 45.116.79.141 HTTP/1.1 - - 200 13738 67
2017-09-27 16:12:46 GET /xmlrpc.php - 45.116.79.141 HTTP/1.1 - - 404 1405 53
2017-09-27 16:12:46 HEAD /wp-login.php - 45.116.79.141 HTTP/1.1 - - 404 160 56
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 18:21:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 18:21:03 POST /index.php - 65.19.167.130 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 613
2017-09-27 18:21:15 GET /wp-login.php - 171.25.193.77 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+6.01;+Windows+NT+5.1) - 404 1405 133
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 18:59:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 18:59:03 GET /robots.txt - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 228
2017-09-27 18:59:56 GET / - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 13738 218
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 21:05:15
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 21:05:14 GET / - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 android-app://com.google.android.googlequicksearchbox 200 3376 486
2017-09-27 21:05:15 GET /css/style.css - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 378
2017-09-27 21:05:15 GET /ionicons/css/ionicons.min.css - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 394
2017-09-27 21:05:15 GET /css/bootstrap.min.css - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 386
2017-09-27 21:05:16 GET /js/modernizr.js - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 365
2017-09-27 21:05:16 GET /js/animated-headline.js - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 2209 373
2017-09-27 21:05:16 GET /js/menu.js - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 360
2017-09-27 21:05:16 GET /js/bootstrap.min.js - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 13266 369
2017-09-27 21:05:16 GET /js/jquery-2.1.1.js - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 97203 368
2017-09-27 21:05:17 GET /img/logo.png - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 398
2017-09-27 21:05:17 GET /js/isotope.pkgd.min.js - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 13789 372
2017-09-27 21:05:18 GET /img/bg.jpg - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 409
2017-09-27 21:05:20 GET /img/img3.jpg - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 398
2017-09-27 21:05:24 GET /img/img8.jpg - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 398
2017-09-27 21:05:25 GET /img/img5.jpg - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 398
2017-09-27 21:05:30 GET /img/img7.jpg - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 398
2017-09-27 21:05:46 GET /ionicons/fonts/ionicons.ttf - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 206 317 511
2017-09-27 21:05:46 GET /img/img9.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 206 304 457
2017-09-27 21:05:46 GET /img/img3_1.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 206 304 459
2017-09-27 21:05:46 GET /js/custom.js - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1191 362
2017-09-27 21:05:46 GET /img/img10.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 206 304 458
2017-09-27 21:05:46 GET /img/img6.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 206 304 457
2017-09-27 21:05:46 GET /img/img4.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 206 302 455
2017-09-27 21:05:47 GET /ionicons/fonts/ionicons.ttf - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 206 8728 511
2017-09-27 21:05:48 GET /img/img10.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 206 335227 459
2017-09-27 21:05:51 GET /img/img6.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 206 872074 458
2017-09-27 21:05:51 GET /img/img3_1.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 206 285797 460
2017-09-27 21:05:53 GET /img/img2.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 398
2017-09-27 21:05:55 GET /img/img4.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 206 1227290 457
2017-09-27 21:05:55 GET /img/img9.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 206 677557 458
2017-09-27 21:05:55 GET /favicon.ico - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 404 1405 397
2017-09-27 21:06:27 GET /services.html - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 2967 475
2017-09-27 21:06:30 GET /img/01.jpg - 90.192.207.182 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 786432 409
2017-09-27 21:08:41 GET /img/img10.jpg - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 0 399
2017-09-27 21:09:27 GET /img/img6.jpg - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 196608 398
2017-09-27 21:09:41 GET /img/img9.jpg - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 393216 398
2017-09-27 21:09:47 GET /img/img3_1.jpg - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 0 400
2017-09-27 21:09:59 GET /ionicons/fonts/ionicons.ttf - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 131072 452
2017-09-27 21:10:30 GET /img/img4.jpg - 92.40.248.238 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G930F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.98+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 0 398
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 21:59:29
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 21:59:29 GET /robots.txt - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 228
2017-09-27 22:00:28 GET /services.html - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 7369 231
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 22:20:42
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 22:20:42 GET /robots.txt - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 228
2017-09-27 22:21:49 GET /portfolio.html - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 12622 232
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 22:55:15
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 22:55:15 GET /robots.txt - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 228
2017-09-27 22:56:19 GET /contact.html - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 6391 230
2017-09-27 23:05:03 GET / - 180.76.15.149 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 3395 219
2017-09-27 23:13:54 GET /robots.txt - 123.125.67.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/45.0.2454.93+Safari/537.36 - 404 1424 265
2017-09-27 23:16:57 GET /img/img4.jpg - 220.181.108.155 HTTP/1.1 Baiduspider-image+(+http://www.baidu.com/search/spider.htm) - 200 1243152 288
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-27 23:39:17
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-27 23:39:17 GET /robots.txt - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 228
2017-09-27 23:40:11 GET /index.html - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 13738 228
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-28 00:42:45
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-09-28 00:42:45 GET /robots.txt - 108.59.8.70 HTTP/1.1 Mozilla/5.0+(compatible;+MJ12bot/v1.4.8;+http://mj12bot.com/) - 404 1405 165
2017-09-28 00:42:47 GET / - 108.59.8.70 HTTP/1.1 Mozilla/5.0+(compatible;+MJ12bot/v1.4.8;+http://mj12bot.com/) - 200 13738 342
