#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 07:38:41
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 07:38:41 GET / - 178.159.127.39 HTTP/1.0 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 - 200 0 321
2019-07-14 10:15:32 GET /wp-login.php - 178.210.66.223 HTTP/1.1 Mozilla/5.0+(X11;+Ubuntu;+Linux+x86_64;+rv:62.0)+Gecko/20100101+Firefox/62.0 - 404 1424 187
2019-07-14 10:18:43 GET / - 66.249.79.49 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 294
2019-07-14 10:28:59 GET /index.html - 54.36.150.58 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/6.1;++http://ahrefs.com/robot/) - 200 3377 182
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 13:19:23
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 13:19:23 GET /portfolio.html - 54.36.148.12 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/6.1;++http://ahrefs.com/robot/) - 200 2704 186
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 14:47:53
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 14:47:53 GET / - 34.220.122.119 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.181+Safari/537.36 - 200 3376 240
2019-07-14 14:53:02 GET / - 54.149.192.189 HTTP/1.1 Go-http-client/1.1 - 200 0 98
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 16:02:04
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 16:02:04 GET / - 192.227.207.3 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 - 200 13757 330
2019-07-14 16:02:04 GET /contact.html - 192.227.207.3 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 http://palacehotel.co.nz 200 6410 411
2019-07-14 16:02:06 POST /contact.html - 192.227.207.3 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.79+Safari/537.36 http://palacehotel.co.nz/contact.html 405 1515 1448
2019-07-14 16:07:38 GET /about.html - 40.77.167.78 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 304 210 367
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 16:57:01
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 16:57:01 GET /robots.txt - 66.249.79.46 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2019-07-14 16:57:02 GET / - 66.249.79.49 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 555
2019-07-14 16:57:03 GET /js/modernizr.js - 66.249.79.52 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://palacehotel.co.nz/ 200 19903 435
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 17:20:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 17:19:59 GET /robots.txt - 66.249.79.38 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2019-07-14 17:19:59 GET / - 66.249.79.45 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 559
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 18:15:37
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 18:15:36 GET /index.html - 157.55.39.122 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 3377 282
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 19:12:56
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 19:12:55 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 200
2019-07-14 19:12:57 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 204
2019-07-14 19:13:00 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 3376 282
2019-07-14 19:13:01 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 2707 286
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 20:10:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 20:10:22 GET /robots.txt - 54.36.148.4 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/6.1;++http://ahrefs.com/robot/) - 404 1405 182
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 21:39:33
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 21:39:33 GET /css/bootstrap.min.css - 40.77.188.229 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 120748 266
2019-07-14 21:39:34 GET /ionicons/css/ionicons.min.css - 40.77.189.226 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 51532 274
2019-07-14 21:39:35 GET /css/style.css - 40.77.189.157 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 23669 258
2019-07-14 21:39:36 GET /css/lightbox.min.css - 40.77.188.69 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 3023 265
2019-07-14 21:39:38 GET /js/modernizr.js - 40.77.190.133 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 51615 260
2019-07-14 21:39:40 GET /js/jquery-2.1.1.js - 40.77.190.240 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 247616 263
2019-07-14 21:39:42 GET /js/bootstrap.min.js - 40.77.189.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 37132 264
2019-07-14 21:39:43 GET /js/menu.js - 40.77.190.15 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 2093 255
2019-07-14 21:39:43 GET /js/animated-headline.js - 40.77.190.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 5815 268
2019-07-14 21:39:44 GET /js/isotope.pkgd.min.js - 40.77.190.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 38008 267
2019-07-14 21:39:45 GET /js/custom.js - 40.77.191.15 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 2120 257
2019-07-14 21:39:47 GET /js/lightbox-plus-jquery.min.js - 40.77.190.68 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 93520 275
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 21:56:34
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 21:56:34 GET /robots.txt - 54.36.148.62 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/6.1;++http://ahrefs.com/robot/) - 404 1405 178
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-14 22:54:36
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-14 22:54:36 GET / - 52.87.221.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/74.0.3729.131+Safari/537.36 - 200 3395 345
2019-07-14 23:05:15 GET / - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 https://www.google.com/ 200 3376 496
2019-07-14 23:05:16 GET /ionicons/css/ionicons.min.css - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 434
2019-07-14 23:05:16 GET /css/style.css - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 418
2019-07-14 23:05:16 GET /css/bootstrap.min.css - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 426
2019-07-14 23:05:17 GET /js/modernizr.js - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 405
2019-07-14 23:05:17 GET /js/menu.js - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 400
2019-07-14 23:05:17 GET /js/animated-headline.js - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 2209 413
2019-07-14 23:05:17 GET /js/bootstrap.min.js - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 13266 409
2019-07-14 23:05:17 GET /js/jquery-2.1.1.js - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 97203 408
2019-07-14 23:05:19 GET /img/logo.png - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 438
2019-07-14 23:05:19 GET /js/isotope.pkgd.min.js - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 13789 412
2019-07-14 23:05:20 GET /ionicons/fonts/ionicons.ttf - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 492
2019-07-14 23:05:21 GET /img/bg.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 449
2019-07-14 23:05:22 GET /img/img3.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 438
2019-07-14 23:05:24 GET /img/img4.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 438
2019-07-14 23:05:24 GET /img/img5.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 438
2019-07-14 23:05:26 GET /img/img3_1.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125686 440
2019-07-14 23:05:26 GET /img/img9.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089855 438
2019-07-14 23:05:27 GET /js/custom.js - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1191 402
2019-07-14 23:05:30 GET /img/img2.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 438
2019-07-14 23:05:30 GET /img/img10.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018686 439
2019-07-14 23:05:31 GET /img/img7.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 438
2019-07-14 23:05:31 GET /img/img8.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 438
2019-07-14 23:05:34 GET /img/img6.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 438
2019-07-14 23:05:35 GET /favicon.ico - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 404 1405 437
2019-07-14 23:06:11 GET /services.html - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/ 200 2967 515
2019-07-14 23:06:35 GET /img/01.jpg - 115.188.186.85 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SAMSUNG+SM-T350+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/7.4+Chrome/59.0.3071.125+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 3652210 449
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-15 00:12:08
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-15 00:12:08 GET / - 64.233.172.134 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 - 200 3376 428
2019-07-15 00:12:08 GET / - 64.233.172.130 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 - 200 2707 428
2019-07-15 00:12:08 GET /js/menu.js - 64.233.172.130 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 1168 418
2019-07-15 00:12:08 GET /js/animated-headline.js - 64.233.172.132 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 2209 431
2019-07-15 00:12:08 GET /js/custom.js - 64.233.172.134 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 1191 420
2019-07-15 00:12:08 GET /img/logo.png - 64.233.172.134 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 22564 437
2019-07-15 00:12:09 GET /css/style.css - 64.233.172.130 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 5918 436
2019-07-15 00:12:09 GET /ionicons/css/ionicons.min.css - 64.233.172.132 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 10932 452
2019-07-15 00:12:09 GET /js/bootstrap.min.js - 64.233.172.134 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 13266 427
2019-07-15 00:12:09 GET /js/isotope.pkgd.min.js - 64.233.172.130 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 13789 430
2019-07-15 00:12:09 GET /js/modernizr.js - 64.233.172.130 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 19903 423
2019-07-15 00:12:09 GET /css/bootstrap.min.css - 64.233.172.130 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 27806 444
2019-07-15 00:12:09 GET /js/jquery-2.1.1.js - 64.233.172.134 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 97203 426
2019-07-15 00:12:10 GET /img/img2.jpg - 64.233.172.132 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.palacehotel.co.nz/ 200 1266298 437
