#Software: Microsoft Internet Information Services 7.5
2019-04-06 05:11:25 GET /js/init.js - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 3636 379
2019-04-06 05:11:25 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 404 1405 495
2019-04-06 05:11:25 GET /js/jquery.nicescroll.min.js - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 57934 396
2019-04-06 05:11:25 GET /images/blog/blog-1.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14403 416
2019-04-06 05:11:26 GET /images/events/event-4.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16101 419
2019-04-06 05:11:26 GET /images/bkgs/home-bkg.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 275939 418
2019-04-06 05:11:26 GET /images/events/event-2.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 595360 419
2019-04-06 05:11:26 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 200 29775 494
2019-04-06 05:11:27 GET /images/team/member-3.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 587295 418
2019-04-06 05:11:27 GET /images/events/event-1.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 608557 419
2019-04-06 05:11:27 GET /images/events/event-3.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 598125 419
2019-04-06 05:11:27 GET /images/gallery/gallery-1.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16100 422
2019-04-06 05:11:27 GET /images/gallery/gallery-2.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16758 422
2019-04-06 05:11:27 GET /images/gallery/gallery-3.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14699 422
2019-04-06 05:11:27 GET /images/team/member-2.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 594701 418
2019-04-06 05:11:27 GET /images/team/member-1.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 593475 418
2019-04-06 05:11:27 GET /images/gallery/gallery-4.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14402 422
2019-04-06 05:11:29 GET /images/gallery/gallery-5.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 18116 422
2019-04-06 05:11:29 GET /images/bkgs/section-bkg.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 130166 421
2019-04-06 05:11:29 GET /images/icon-facebook.png - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1874 427
2019-04-06 05:11:29 GET /images/gallery/gallery-6.jpg - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20196 422
2019-04-06 05:11:29 GET /images/toggle-plus.png - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1206 425
2019-04-06 05:11:29 GET /images/toggle-minus.png - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1196 426
2019-04-06 05:11:29 GET /images/flexslider-arrows.png - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1827 431
2019-04-06 05:11:30 GET /images/favicon.ico - 115.189.132.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-A310Y+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/5.2+Chrome/51.0.2704.106+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 404 1405 387
