#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 08:10:18
2019-04-21 11:52:19 GET / - 113.172.195.27 HTTP/1.0 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+5.1;+Trident/4.0;+GTB7.2;+.NET+CLR+2.0.50727;+.NET+CLR+3.0.4506.2152;+.NET+CLR+3.5.30729;+FDM;+.NET+CLR+1.1.4322) http://ngateahotel.co.nz 200 103161 264
2019-04-21 11:52:24 POST / - 193.187.172.152 HTTP/1.0 Mozilla/5.0+(Windows;+U;+Windows+NT+5.1;+en;+rv:1.9.0.12)+Gecko/2009070611+Firefox/3.0.12 http://ngateahotel.co.nz/ 405 1515 467
2019-04-21 11:52:26 POST / - 193.187.172.152 HTTP/1.0 Mozilla/5.0+(Windows;+U;+Windows+NT+5.1;+en;+rv:1.9.2.13)+Gecko/20101203+Firefox/3.6.13 http://ngateahotel.co.nz/ 405 1515 352
2019-04-21 12:03:22 GET /css/bootstrap/js/bootstrap.min.js - 180.76.15.138 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 9781 256
2019-04-21 12:11:58 GET / - 52.53.201.78 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 13729 218
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 12:40:34
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 12:40:34 GET /wp-admin/install.php - 104.199.204.120 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 348
2019-04-21 12:40:34 GET /new/wp-admin/install.php - 104.199.204.120 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 351
2019-04-21 12:40:34 GET /wp/wp-admin/install.php - 104.199.204.120 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 350
2019-04-21 12:40:34 GET /wordpress/wp-admin/install.php - 104.199.204.120 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 357
2019-04-21 12:40:34 POST /wp-admin/admin-ajax.php - 104.199.204.120 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 430
2019-04-21 12:40:34 GET /wp-admin - 104.199.204.120 HTTP/1.1 python-requests/2.2.1+CPython/2.7.6+Linux/4.9.120-c9 - 404 1405 172
2019-04-21 12:40:34 GET /wp-admin/setup-config.php - 104.199.204.120 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 346
2019-04-21 12:40:34 GET /new/wp-admin/setup-config.php - 104.199.204.120 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 349
2019-04-21 12:40:34 GET /wp/wp-admin/setup-config.php - 104.199.204.120 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 348
2019-04-21 12:40:34 GET /wordpress/wp-admin/setup-config.php - 104.199.204.120 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:52.0)+Gecko/20100101+Firefox/52.0 - 404 1424 355
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 14:02:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 14:02:49 GET /robots.txt - 66.249.79.183 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2019-04-21 14:02:49 GET / - 66.249.79.179 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13729 298
2019-04-21 14:02:51 GET / - 66.249.79.181 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 8913 298
2019-04-21 14:02:52 GET /style.css - 66.249.79.179 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5866 378
2019-04-21 14:17:43 GET /robots.txt - 157.55.39.6 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-04-21 14:17:54 GET / - 207.46.13.234 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 13729 276
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 16:16:15
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 16:16:15 GET / - 34.214.118.185 HTTP/1.1 Go-http-client/1.1 - 200 0 98
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 18:44:29
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 18:44:29 GET /images/gallery/gallery-2.jpg - 66.249.79.179 HTTP/1.1 Googlebot-Image/1.0 - 304 211 263
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 19:36:34
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 19:36:34 GET / - 66.249.79.181 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13729 556
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 20:54:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 20:54:32 GET /images/gallery/gallery-6.jpg - 66.249.79.181 HTTP/1.1 Googlebot-Image/1.0 - 304 211 263
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 21:21:51
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 21:21:51 GET /images/gallery/gallery-5.jpg - 66.249.79.179 HTTP/1.1 Googlebot-Image/1.0 - 304 211 263
2019-04-21 21:30:32 GET /images/gallery/gallery-2.jpg - 64.233.173.47 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1;+rv:11.0)+Gecko+Firefox/11.0+(via+ggpht.com+GoogleImageProxy) - 200 16758 236
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 22:04:31
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 22:04:30 GET /images/events/event-3.jpg - 66.249.79.179 HTTP/1.1 Googlebot-Image/1.0 - 304 211 260
2019-04-21 22:13:56 GET / - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 https://www.google.com/ 200 13729 475
2019-04-21 22:13:56 GET /style.css - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5866 360
2019-04-21 22:13:56 GET /images/blog/blog-1.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14403 394
2019-04-21 22:13:58 GET /css/colors.css - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 3308 365
2019-04-21 22:13:58 GET /js/prettyphoto/css/prettyPhoto.css - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 4101 385
2019-04-21 22:13:58 GET /css/bootstrap/css/bootstrap.min.css - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 22905 386
2019-04-21 22:13:58 GET /images/logo-big.png - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16600 391
2019-04-21 22:13:59 GET /images/events/event-4.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16101 397
2019-04-21 22:14:02 GET /images/team/member-2.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 594701 396
2019-04-21 22:14:02 GET /images/gallery/gallery-1.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16100 400
2019-04-21 22:14:04 GET /images/gallery/gallery-2.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16758 400
2019-04-21 22:14:04 GET /images/gallery/gallery-3.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14699 400
2019-04-21 22:14:05 GET /images/gallery/gallery-4.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14402 400
2019-04-21 22:14:05 GET /images/events/event-3.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 598125 397
2019-04-21 22:14:06 GET /images/events/event-2.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 595360 397
2019-04-21 22:14:06 GET /images/gallery/gallery-5.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 18116 400
2019-04-21 22:14:06 GET /images/gallery/gallery-6.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20196 400
2019-04-21 22:14:06 GET /css/bootstrap/js/bootstrap.min.js - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 9762 369
2019-04-21 22:14:06 GET /js/jquery.easing.min.js - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 2644 359
2019-04-21 22:14:06 GET /js/jquery.isotope.min.js - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 6559 360
2019-04-21 22:14:06 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8007 375
2019-04-21 22:14:07 GET /images/team/member-3.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 587295 396
2019-04-21 22:14:07 GET /js/jquery.flexslider-min.js - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8289 363
2019-04-21 22:14:07 GET /js/jquery.form.min.js - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5510 357
2019-04-21 22:14:07 GET /js/contactform.js - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1385 353
2019-04-21 22:14:07 GET /js/jquery.nicescroll.min.js - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 21445 363
2019-04-21 22:14:07 GET /js/init.js - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1800 346
2019-04-21 22:14:07 GET /images/events/event-1.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 608557 397
2019-04-21 22:14:09 GET /images/team/member-1.jpg - 161.29.146.95 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.103+Safari/537.36 http://www.ngateahotel.co.nz/ 200 593475 396
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-04-21 23:25:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-04-21 23:25:48 GET / - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 https://www.google.co.nz/ 200 13729 391
2019-04-21 23:25:48 GET /js/prettyphoto/css/prettyPhoto.css - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 4101 354
2019-04-21 23:25:48 GET /style.css - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 5866 329
2019-04-21 23:25:48 GET /css/colors.css - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 3308 334
2019-04-21 23:25:48 GET /css/bootstrap/js/bootstrap.min.js - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 9762 338
2019-04-21 23:25:48 GET /js/jquery.easing.min.js - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 2644 328
2019-04-21 23:25:49 GET /css/bootstrap/css/bootstrap.min.css - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 22905 355
2019-04-21 23:25:49 GET /js/jquery.isotope.min.js - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 6559 329
2019-04-21 23:25:49 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 8007 344
2019-04-21 23:25:49 GET /js/jquery.flexslider-min.js - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 8289 332
2019-04-21 23:25:49 GET /js/jquery.form.min.js - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 5510 326
2019-04-21 23:25:49 GET /js/contactform.js - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 1385 322
2019-04-21 23:25:49 GET /js/init.js - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 1800 315
2019-04-21 23:25:49 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 404 1405 358
2019-04-21 23:25:49 GET /images/logo-big.png - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 16600 382
2019-04-21 23:25:49 GET /js/jquery.nicescroll.min.js - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 21445 332
2019-04-21 23:25:49 GET /images/blog/blog-1.jpg - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 14403 385
2019-04-21 23:25:49 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 29775 357
2019-04-21 23:25:51 GET /images/events/event-4.jpg - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 16101 388
2019-04-21 23:25:51 GET /images/events/event-1.jpg - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 608557 388
2019-04-21 23:25:51 GET /images/events/event-2.jpg - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 595360 388
2019-04-21 23:25:51 GET /images/events/event-3.jpg - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 598125 388
2019-04-21 23:25:51 GET /images/team/member-3.jpg - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 587295 387
2019-04-21 23:25:51 GET /images/gallery/gallery-1.jpg - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 16100 391
2019-04-21 23:25:51 GET /images/team/member-1.jpg - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 593475 387
2019-04-21 23:25:51 GET /images/team/member-2.jpg - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 594701 387
2019-04-21 23:25:52 GET /images/gallery/gallery-2.jpg - 49.224.241.169 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 16758 391
